"precinct","turnout","sum_fe","re_over_fe"
"2507",129.709585463811,1.05605434330739,0.817052672684487
"2508",69.7622279628671,0.944198878535322,0.491497272789447
"2509",65.885151045089,0.534689286738928,0.819691278210053
"2510",85.4164488037334,0.589295432018733,0.964212345217937
"2511",93.8444077951916,0.776918205507912,0.8035212197552
"2512",119.42946336572,1.01151599356053,0.785421847448448
"2513",67.5106255508394,0.52803388598145,0.850500530832033
"2514",45.4506842130354,0.378623751485674,0.798540269180416
"2515",44.4004138677639,0.335289492357395,0.880909565074066
"2516",39.8478197383559,0.35801482371352,0.740402379150903
"2517",36.8887599542827,0.245680864381894,0.998819414926756
"2518",69.2012090592887,0.451583123437638,1.01938967363487
"2519",55.8321862502775,0.473827651729347,0.783841914654572
"2520",45.4206137608051,0.379831057346152,0.795475442057279
"2521",47.8125167681573,0.412192915624683,0.771623298240185
"2522",190.514569417769,0.78789172513302,1.6085179246514
"2523",90.0196674195226,0.673987185545435,0.888484826432246
"2524",82.6596482582239,0.584974854448319,0.939984312121699
"2601",147.719757375496,1.00295688190581,0.979761959970512
"2602",229.865423366456,1.73486980730249,0.881395869315012
"2603",172.800985536086,1.14771142259681,1.00156182240742
"2604",140.316955786881,1.05361583199011,0.885915125859852
"2605",145.242115667505,1.06327387257698,0.90868147602953
"2606",240.425612566097,1.39982362663952,1.14254065491729
"2607",136.87216352365,0.990529413246433,0.919204213822513
"2608",194.015125746227,1.39360244365565,0.926106518462902
"2609",175.020479458711,1.28737421892672,0.904374508022098
"2610",103.693100094434,0.831287278651809,0.829780022839605
"2611",167.43019374157,1.12801047615978,0.987381298784715
"2612",158.411682504654,1.14194085133399,0.922800556597754
"2613",139.007280988855,1.334514830969,0.692912497683968
"2614",156.737744044717,1.10746677426408,0.941471411035944
"2615",158.375828668808,1.02276734922874,1.03009266740429
"2616",144.839498051607,0.865615130492658,1.11308011097564
"2617",140.023329020175,0.789098833320981,1.18041100025205
"2618",161.913789502648,0.963385393000755,1.1180160307924
"2619",179.386799539192,1.18126902772481,1.01019662944865
"2620",44.2563340452249,0.0894292450324565,3.29200224485132
"2621",118.14626730629,0.76429954847438,1.02830193438225
"2622",112.303671128779,0.780702126158139,0.956913852984342
"2623",406.487730400398,1.39653468683782,1.9362434639279
"2701",178.586665378552,0.775780664683031,1.53134952278932
"2702",530.529841377156,1.20180269181518,2.93657363592581
"2703",100.031398680907,0.315703631273007,2.1077593025412
"2704",120.54574851802,0.871035346965497,0.920619923592015
"2705",142.669933508489,0.593643077207984,1.59871592796755
"2706",147.018624347827,0.740814529350919,1.32016165417184
"2707",193.596330530252,1.07657926481026,1.1962318488687
"2708",57.5556962651737,0.171922173137863,2.22700232572312
"2709",107.552440213028,0.406371305544392,1.76060319154478
"2710",103.169165065373,0.520066439700787,1.31963959309729
"2711",37.2041833164846,0.449308057062169,0.550822687376351
"2712",137.583856245514,0.889819161241131,1.02856081476434
"2713",157.263762118282,0.609535249647666,1.7163034889901
"2714",271.544236780166,0.923197603783182,1.95663659498
"2715",196.789386840393,1.22167052132288,1.07154848996879
"2716",133.163085220416,0.840189890482873,1.05431563675706
"2717",117.765754932126,0.743381701299715,1.05383205486836
"2718",136.681007056034,0.524103858817367,1.7348225686326
"2719",129.421409209315,0.413674747776207,2.0811882447988
"2720",74.215323546826,0.233098525142572,2.11796271331506
"2721",77.6389510489274,0.239337683414223,2.15790751110662
"2722",209.767878917755,0.536983464395168,2.59861729771981
"2723",348.245542848103,1.43791500952556,1.61107812244993
"2801",80.0779944876489,0.749743464941953,0.710501091742163
"2802",112.947155520694,0.801772126641016,0.937105732612936
"2803",129.171063494546,0.937317851510076,0.916732435117634
"2804",114.112329545819,0.901685792302528,0.841863334837583
"2805",136.547204851847,1.06684851458011,0.851420903055752
"2806",128.919415112432,0.951950841063671,0.900882302078871
"2807",83.0210969360499,0.659191303551244,0.837801722031751
"2808",187.057102399556,1.28906484961769,0.965303069348344
"2809",174.629718473168,1.217496305345,0.954145821077732
"2810",105.965562431157,0.900688740260539,0.782625987269417
"2811",88.5769969218102,0.65196578464938,0.903775154920659
"2812",97.8252389057457,1.0067871574024,0.646364507344602
"2813",124.273757346263,1.11031381828922,0.74455697252139
"2814",99.835893289964,0.806522543954522,0.82344471684565
"2815",90.6780216485568,0.661200556401524,0.912290340908375
"2816",101.12822367493,0.911015177230306,0.738432864903064
"2817",96.146642826962,0.771515804269159,0.828998124922251
"2818",111.690966804003,0.956926277214576,0.776432704781716
"2901",187.413965098368,1.03310215882296,1.20676562486898
"2902",46.900685421144,0.531023094944875,0.587529977840966
"2903",242.614400552964,1.41532243607295,1.14031656840155
"2904",79.1928074058319,0.495831627891035,1.0624677681464
"2905",59.1972601610092,0.431111536789702,0.913431979502757
"2906",63.2809841205167,0.553086529885625,0.761104682007246
"2907",17.7628807634806,0.461850692499191,0.255844480461841
"2908",67.5064157145453,0.576546268022,0.778888218736895
"2909",79.9067004813986,0.6274960910152,0.847103398313203
"2910",177.939822071844,1.28309531630667,0.922525719593559
"2911",169.712691180984,0.914562439814431,1.23442642371635
"2912",222.703409311588,1.02878662038778,1.44001099702313
"2913",188.237403605046,1.27941508061022,0.978720554140458
"2914",97.5716810703606,0.715471901428085,0.907184154031221
"2915",119.512135187648,0.951807751228089,0.835270260751542
"2916",273.502325242389,1.01430073684613,1.79373603362959
"2917",145.247951002563,0.796952732411387,1.21238820118681
"2918",162.336765626188,1.18116493220673,0.91426184332483
"3001",513.090116483823,2.14959867149877,1.58781724581709
"3002",282.051795580752,1.21622353980814,1.54269373075392
"3003",208.853066203127,1.47079741742572,0.94460936648441
"3004",135.875067407637,0.847506627721988,1.06650014786626
"3005",300.898675678736,0.915602984867217,2.18613676079829
"3006",307.673783973949,1.56064107076422,1.3114499218144
"3007",503.588557777813,2.37515591569025,1.41041845028177
"3008",223.541814550152,1.99377679274067,0.745841399218689
"3009",416.471394669518,1.6918819692307,1.6374926745612
"3010",223.689396620253,0.769963405769802,1.93258926951085
"3011",229.573909300402,1.04644670319106,1.45938428790004
"3012",248.73493948711,1.25437197286439,1.31909083604744
"3013",312.219846000272,1.54537359555597,1.34397524138698
"3014",261.512860734294,1.41803730874976,1.22678835486969
"3015",237.083437234402,1.46977773687446,1.07303478509267
"3016",359.350026441288,1.66946894964697,1.43186998591478
"3017",443.31644076802,1.65691056128337,1.77983204692573
"3101",211.127855411204,0.688876186391765,2.03877178617098
"3102",42.1415359246251,0.336934000251618,0.832012349775679
"3103",192.374142506938,0.68829931549959,1.85923210443082
"3104",296.823835761829,1.23914181392329,1.59346310212399
"3105",189.888066757863,1.05745597378306,1.19453706152676
"3106",185.168642474981,0.885705726753347,1.39072813452783
"3107",246.956653549827,1.71649208514478,0.957068840242156
"3108",201.990212547116,0.79923847642631,1.68119540203912
"3109",172.989557269052,0.584523356092205,1.96871236346189
"3110",135.063946034552,0.480862417950923,1.86845588604165
"3111",230.076331510314,0.887332137301197,1.72484464090534
"3112",123.280672242436,0.678213293235881,1.20918554454176
"3113",172.66270822792,1.01316811932485,1.13365598069552
"3114",216.477931443975,1.14859809860166,1.25374665402655
"3115",166.063414494782,1.06410927106388,1.03813058682266
"3116",237.913602964986,1.46010431020918,1.08392601960767
"3117",161.155646223393,0.971159475244009,1.10387328958114
"3118",119.830518994013,0.841289221489415,0.947515593735716
"3119",117.709034475939,1.00545815035936,0.778771498986398
"3201",60.9863472263855,0.584229687676276,0.694405658032784
"3202",99.3874993612619,0.649745337298256,1.01754316804451
"3203",106.416743560983,0.820720477477623,0.862539407593132
"3204",104.631012861782,0.811318778189302,0.85789305516246
"3205",39.8509819161279,0.301729660417645,0.878588012428384
"3206",87.4350701649292,0.619782669112252,0.93844858876668
"3207",108.70146490589,0.646453694327808,1.11856757486004
"3208",69.5522215433123,0.484344948670226,0.955257557048705
"3209",111.894096499342,0.670127867082635,1.1107434123516
"3210",155.372391583102,1.04198553032876,0.991919466072368
"3211",126.495839760604,0.836881843652738,1.00548673921838
"3212",103.746582121868,0.70884313956106,0.973616461574701
"3213",61.5809354391029,0.509922283646054,0.803353224641757
"3214",49.3440179902975,0.377762156538424,0.868921037342369
"3215",101.034641138914,0.672253589739919,0.999773045923758
"3216",112.356198098869,0.808728696084277,0.924183972031322
"3217",85.4953996218132,0.711685194582864,0.799133001820975
"3218",100.062998981676,0.909989734183577,0.731478006477487
"3219",123.274454503427,1.06925636790056,0.766929590855104
"3220",105.630933455019,0.805046376937795,0.872839653952008
"3221",143.438501475971,0.999339729115062,0.95480973163091
"3222",101.144727800833,0.81312123191481,0.827469889317098
"3223",123.384011409535,0.925330657430278,0.887005239538814
"3224",121.139857489019,0.788815037903104,1.02158881108305
"3225",125.99668611227,0.939005817419852,0.892596316917576
"3226",107.943556085279,0.816399681654508,0.87954516440992
"3227",73.5759124635678,0.508052863968525,0.963365309677736
"3228",188.745619856412,1.19904689437324,1.04714051681994
"3229",96.2894749441456,0.564327046578836,1.13504271058579
"3230",123.789944092524,0.996509425825595,0.826357944026841
"3231",140.914796635101,1.01891272140943,0.919991604785451
"3301",89.2542426423861,0.785699035913416,0.755678210108354
"3302",77.9461865428701,0.718014404397614,0.722147590046947
"3303",68.9042174909319,0.638018334403753,0.718417489838439
"3304",74.7940859510178,0.665038695302393,0.748142961118188
"3305",90.2023828030863,0.595353394339488,1.00787674953318
"3306",71.7134700307318,0.608639969341204,0.783798664209532
"3307",84.4094613610898,0.725953478099011,0.773475548723728
"3308",78.0311093913475,0.590847372101337,0.878530257854921
"3309",94.4317158177522,0.696446135679426,0.901975203772721
"3310",69.200084539883,0.594278286024882,0.774606279810943
"3311",81.6269589923874,0.685830410428081,0.791737343434142
"3312",90.4197979784,0.732551806582644,0.821087497494481
"3313",75.5499320023923,0.618198446223205,0.812962324331657
"3314",76.6724680912325,0.556419667214333,0.916645101450922
"3315",67.2079267712716,0.4878191436704,0.916486157133817
"3316",42.3196212784356,0.447305774100874,0.629363451362606
"3317",29.3662849897315,0.296854623301073,0.658065984488035
"3318",37.8036402512369,0.347226895656737,0.724243347510354
"3319",61.9220029564064,0.462725833166838,0.89019571682879
"3320",37.6805527106592,0.351526113435138,0.71305646639927
"3321",44.0523064729187,0.304384415164996,0.962743267587299
"3322",68.0865285358879,0.469369743823398,0.964962311447559
"3323",56.2744994631978,0.51044721718451,0.733373226466555
"3324",40.7990510282448,0.333561275937099,0.813651980475936
"3401",112.659080891488,0.901967158916271,0.830882724818636
"3402",172.028305066872,1.35358068144742,0.845434592172037
"3403",139.457188016816,1.07134180593101,0.865918667507907
"3404",130.51609291168,0.86895161040644,0.99915467007475
"3405",123.460699230041,0.958551238925414,0.856796433601868
"3406",200.153618842932,1.40912008033406,0.944886607681852
"3407",217.570248246073,1.35315776211702,1.06958505192136
"3408",237.49255554398,1.54751810799455,1.02088897061409
"3409",142.676995204895,1.04136393302675,0.911413953050023
"3410",196.719780688837,1.53151789838187,0.854456987293936
"3411",214.126398370145,1.46182283020976,0.974405490812349
"3412",308.519854776138,2.06192461201464,0.995347170742085
"3413",218.678420679751,1.30174976817825,1.11748749083642
"3414",273.077987429865,1.55815366392139,1.16584458227099
"3415",212.072797636896,1.47524723910637,0.956278530879141
"3416",122.471840903392,0.805243291028288,1.01175039210536
"3417",182.925545506644,0.952874712672328,1.27703502176617
"3418",213.943275336997,1.1832254868149,1.20280541630212
"3419",318.837002121229,1.6519418365832,1.28392074342442
"3420",223.649852571359,1.23283756958807,1.20677694963186
"3421",277.932477706967,1.38026617288924,1.33949379191613
"3422",210.792431347508,1.19001070568262,1.17833396263473
"3423",301.78376311936,1.79418031297763,1.1189071095411
"3424",289.220911898253,1.89524648348238,1.01514537944788
"3425",278.39075148931,1.97668800511653,0.936873440060844
"3426",102.291617232516,0.705355153599015,0.964709269907024
"3427",230.830953031701,1.22073414708435,1.25787417888978
"3428",221.279391962681,1.22335022673105,1.20324596294623
"3429",232.118033796966,1.36604733638165,1.13033554533807
"3430",241.09528708172,1.45578724272868,1.10167897763247
"3431",261.921706916245,1.45471767754882,1.19772475721469
"3432",168.712142529089,0.96731008050517,1.1602321021687
"3433",226.690407850002,1.3886624348389,1.08592718924079
"3434",260.27544739813,1.88302413989169,0.919478470466957
"3435",140.12296804998,0.965387490327367,0.965543649190834
"3436",122.916873258453,0.9319156509012,0.877403069409509
"3437",169.826846419446,0.970775244899155,1.16372912208826
"3438",120.877178489992,0.952925836353171,0.843819316295945
"3439",230.086256096822,1.21095892535942,1.26393725654068
"3440",174.492810597989,1.16470869287246,0.996608235737226
"3441",299.63806483823,1.58832007000656,1.25494071751885
"3442",166.315661002299,1.2118851607685,0.912926742565528
"3501",174.941884337256,1.23855097605547,0.939602502581125
"3502",328.067578236053,1.14010982870437,1.91417162306156
"3503",135.434130335798,0.925185695169602,0.97378586155284
"3504",108.113561157826,0.783749317754967,0.917629248216259
"3505",282.000788145052,1.95343067816284,0.960321315817606
"3506",147.241343000768,1.0455868358962,0.93677202727336
"3507",193.070701099845,1.41432011046659,0.908098393869859
"3508",152.081470057789,1.07181980995568,0.943884322833115
"3509",188.519373773719,1.19270957901174,1.05144251054179
"3510",158.072364935584,0.900893595548254,1.16720382464586
"3511",144.430822660602,0.897116537726908,1.07096498751995
"3512",134.440964514742,0.898837348208179,0.994980937660038
"3513",158.543894236053,1.06743042615949,0.988039242769238
"3514",101.276357696989,0.737503555179081,0.913499273768275
"3515",86.0788064463578,0.668035358451039,0.85715830483259
"3516",82.0757323122492,0.60501014517,0.902435891756319
"3517",100.410302996582,0.679431736790267,0.983097742869324
"3518",143.632374355805,0.699651989457025,1.3656346169575
"3519",142.046472459823,0.819908330216571,1.15246940499279
"3520",122.668143899352,0.88244450125905,0.924716577546314
"3521",125.879122107932,0.822451141427756,1.01814081667601
"3522",89.9699470629713,0.773367082067412,0.773884294387976
"3523",119.007893871554,0.778631790366565,1.01673526865213
"3524",109.64661700286,0.769430299247052,0.947960416239443
"3525",126.009969055813,0.708809131422407,1.18260538361709
"3526",74.2829511304463,0.552281964025207,0.894731112177087
"3527",62.7437747652104,0.477167874019903,0.874709205544507
"3528",101.445804480791,0.756418393356688,0.892146673271657
"3529",82.0316620871622,0.552981858274269,0.986813036392744
"3530",71.6222368332257,0.490880453713065,0.970591294351518
"3531",104.231288536793,0.693997485647719,0.999089650795798
"3532",139.611012638071,0.990087973066346,0.938015776354671
"3601",184.275240391582,1.03156283403974,1.18832586600662
"3602",165.986978895879,0.949299751069751,1.16314780142289
"3603",190.423339037953,1.00921312246065,1.2551670733366
"3604",108.668881781111,0.751772634410989,0.961574496190557
"3605",212.066858017184,1.2523178942597,1.12647735652385
"3606",195.042015989717,1.13136794323835,1.14680230934117
"3607",185.600081551747,1.08875549222109,1.13399738879402
"3608",181.27323294092,1.02791112914302,1.17311979421701
"3609",193.823695335633,0.981252911095726,1.31398425658582
"3610",171.468613500447,1.08559317400778,1.05070738048261
"3611",175.612625720829,1.05410383567997,1.10824707415529
"3612",130.666172700616,0.719084740254321,1.20878023035731
"3613",120.801870546802,0.99991129292741,0.803667556416898
"3614",104.432411628663,0.670937166628832,1.03542276080034
"3615",149.925043975447,0.990559798042154,1.00683368585873
"3616",181.118469471723,1.11949365940494,1.07623063972232
"3617",130.420738209525,0.822463490829518,1.05485866820848
"3618",127.861098711476,0.943159009099019,0.901815644628479
"3619",128.050164073761,1.14120527567699,0.746415448213373
"3620",138.548055776174,0.941953562022014,0.978442240986305
"3621",124.127825862933,0.853113894541255,0.967890849399
"3622",114.041059433546,0.8123321463433,0.933881675864741
"3623",125.15199499426,0.744183623790951,1.11872133015628
"3624",101.571305128581,0.583425421989952,1.1581103276681
"3625",134.122415893087,0.783696452172485,1.13845989862496
"3626",122.773602356462,0.71623928900565,1.14027895519296
"3627",119.87679500258,0.908029390264713,0.878212204664855
"3628",174.790568046354,1.03747475239082,1.12073957481231
"3629",190.812527253162,0.639728817861979,1.98415328097314
"3630",111.426079040412,0.77021369842701,0.962365090463093
"3631",133.297192694587,0.76048103344465,1.165995479142
"3632",171.791658538054,1.07066947048131,1.06735995249295
"3633",131.453240156512,1.03054592729627,0.848531940512044
"3634",149.466196198612,0.656202489164823,1.5151978987023
"3635",260.338996115546,1.21489797800273,1.42548833327193
"3636",304.098812945707,1.21101030729318,1.67044098066277
"3637",333.233429705993,1.26123677538979,1.75758439558287
"3638",129.033427595387,0.981722130006194,0.874335080098615
"3639",236.827816980031,1.05347491125737,1.4954529891795
"3640",239.213227231887,1.33811054507935,1.18920697451283
"3641",145.003594488075,0.567816778483502,1.69877083901867
"3701",61.9716402662739,0.468201906738828,0.8804892618636
"3702",106.694872964839,0.752567010841364,0.943110596368487
"3703",75.8230987985658,0.675194869887421,0.747027597534121
"3704",86.4444930469674,0.599857897058116,0.958634824642247
"3705",130.199885949579,0.872679993490118,0.992475591495831
"3706",64.2532347762376,0.556352681549351,0.768261485639848
"3707",107.808888573245,0.781465271115647,0.917717761325299
"3708",103.637973306057,0.807225134550997,0.854060204545189
"3709",111.586441594791,0.732794214510831,1.01296315128515
"3710",142.665163814988,1.07422724709483,0.883458241026822
"3711",128.426290610958,0.972569554062611,0.878410502052441
"3712",97.2638938519573,0.811693201817903,0.797120529017778
"3713",98.8017605900279,0.763017886299838,0.861378872867481
"3714",154.958908998302,1.19834220538948,0.860201004391764
"3715",72.2863265874254,0.64473576325728,0.745827933790757
"3716",61.6365172154597,0.497027223036096,0.824939625198437
"3717",72.7703153167595,0.573578811258236,0.843966887742409
"3718",104.776614376211,0.813320700233559,0.856972302795159
"3719",70.2294454228777,0.598254929784472,0.780903201970995
"3720",70.7382997758163,0.546894029550324,0.860430280093615
"3721",133.275474415188,0.930245114662016,0.953053081393487
"3801",127.991199710823,0.946830515644553,0.899232747033971
"3802",220.774090808931,1.50932164785233,0.973039688024103
"3803",208.353648864262,1.399032554384,0.990689456330367
"3804",133.338794929609,1.16235823907272,0.763098813148828
"3805",133.387034771224,1.11422050106966,0.796355023210286
"3806",183.126522306668,1.31751114202941,0.924615568872293
"3807",200.812839997364,1.37394322860987,0.972270123754308
"3808",155.266722765213,1.25668388348849,0.821895479089286
"3809",270.264312423798,1.52427292099992,1.17947901515496
"3810",200.912917527027,1.31840641121691,1.01373118006588
"3811",253.696613581574,1.59616395931002,1.05730776175944
"3812",201.900500734173,1.01613726564845,1.32174984386644
"3813",260.39961799436,1.83398823278941,0.944513236605511
"3814",200.10395938189,1.07759711101389,1.2352746077805
"3815",231.323757602534,1.19543608771718,1.28723585089839
"3816",237.799712340327,1.13131082964518,1.39827834255488
"3817",196.866675358197,1.20120636148412,1.09023177181913
"3818",270.174003161036,1.62359434080137,1.10695579843683
"3819",204.929329193353,0.382996499115831,3.55937351765438
"3820",153.332832990209,0.816849310918044,1.24869813601018
"3821",175.222378482772,1.31967592561031,0.883255860557006
"3901",123.884499329252,0.796179293831996,1.03507147892679
"3902",75.8294448753321,0.817310433834889,0.61718460441352
"3903",214.750803927352,1.60253323206876,0.891439768233936
"3904",96.7956128136017,0.651835242301376,0.987829716829036
"3905",127.714222841666,0.860550689492679,0.987249809739372
"3906",239.236833959898,1.59115783144602,1.00018200440156
"3907",239.036425124099,2.4481951277066,0.649504712568329
"3908",205.824305913232,1.33750184136538,1.02368542886551
"3909",123.462148599127,0.806497085177208,1.01834580620372
"3910",293.749730028362,1.22007190738026,1.60160825777419
"3911",69.5742509858116,0.519854860043214,0.890288332210912
"3912",75.622056084675,0.590859257939718,0.851390278891676
"3913",141.812919926692,1.02601522319685,0.919446037184134
"3914",114.01774438064,0.901708419813948,0.84114442484794
"3915",285.534869852287,1.78198348865843,1.06590801370616
"3916",58.0352232082534,0.566610581361504,0.681351520001982
"3917",93.2811613923414,0.70660806978584,0.878172033390487
"3918",101.404432722419,0.661596274548928,1.01959603860706
"3919",102.859087454677,0.559017317907937,1.22400066982396
"3920",263.625302945965,1.88194611398176,0.931846028061093
"3921",275.406354986076,2.02827023242349,0.903259194681649
"3922",137.782020372875,1.22937569166622,0.745542108829296
"3923",82.4864109358614,0.651839803097658,0.841793914735881
"3924",232.818083194731,1.69896653819123,0.911582826080526
"3925",190.5457262892,1.25070552238529,1.01346416171882
"3926",266.202690862935,1.0954393212007,1.61654711093837
"3927",218.748346106749,1.05962823097041,1.37326865820623
"3928",207.086343938516,1.00956096345165,1.36453023152122
"3929",136.430571657611,0.998155115421023,0.909238700701281
"3930",240.871649373884,1.23585203102486,1.29653266072505
"3931",164.442443822906,1.09513667662864,0.998872022330318
"3932",19.4507686478804,0.747926177369468,0.172998479123968
"3933",137.282541286664,0.975497758174355,0.936166906885015
"3934",133.606597510124,0.920130904121866,0.965923066749441
"3935",171.719458222002,1.09506275631516,1.04314517024409
"3936",168.002225955099,1.20338004576238,0.928702213771564
"3937",218.028954288393,1.20707628502027,1.20155513800339
"3938",198.094089616559,1.21131156530903,1.08787727532766
"3939",178.993521868029,1.31553622115484,0.905104561711758
"3940",92.9715229196878,0.510905237967679,1.21052521566109
"3941",164.60871814125,1.20557843235506,0.908283894998272
"3942",345.042135668432,0.908101856081431,2.52756201803173
"3943",179.776107689141,0.948398068353646,1.26097234865285
"3944",131.445495408177,0.970102055775322,0.901348070318251
"3945",354.620771508871,1.60380574784456,1.47087801050033
"3946",367.738270944396,1.67530365676939,1.46019058518495
"4001",94.5881671959255,0.58244608800397,1.08030236867188
"4002",131.917077260649,0.945147273687741,0.928465530874462
"4003",239.368368653065,1.47818929929331,1.07721143896256
"4004",186.891877483704,0.898567113009014,1.38357962515122
"4005",395.356766795269,1.55318045051346,1.69329065475365
"4006",107.113935230161,0.573577483019534,1.24227610527838
"4007",174.530843519963,1.12213713263329,1.03464295386106
"4008",107.023024861335,0.716849381561771,0.993147050824869
"4009",149.15639982893,1.04628053292545,0.948326743202081
"4010",87.1239616964458,0.457364842082079,1.26718227349666
"4011",129.809780452987,0.697197982867461,1.23855570500589
"4012",100.232175290808,0.576871397938203,1.15582584088661
"4013",141.217534338231,0.780773197941734,1.20317272554264
"4014",146.088497817485,0.774506804346093,1.25474373661355
